12137,217.78899
12138,174.69434
12139,142.78223
12140,103.7833
12141,69.6657
12142,52.30129
12143,32.159466
12144,14.62292
12145,13.860069
12146,20.784592
12147,35.171127
12148,153.15031
12149,156.17242
12150,212.18675
12151,355.27286
12152,381.83215
12153,383.98544
12154,398.46536
12155,397.07297
12156,385.14288
12157,410.07904
12158,390.1743
12159,271.69077
12160,239.99434
12161,196.10707
12162,157.33972
12163,143.22589
12164,114.247375
12165,90.782776
12166,63.900524
12167,30.845695
12168,14.224727
12169,13.938106
12170,26.535835
12171,33.6234
12172,85.51953
12173,128.06432
12174,233.56268
12175,352.01126
12176,387.09
12177,387.52484
12178,383.17285
12179,386.0623
12180,381.02762
12181,379.2681
12182,362.51025
12183,282.50235
12184,237.43964
12185,155.76544
12186,78.385704
12187,30.32885
12188,102.14461
12189,64.35796
12190,46.61886
12191,28.142256
12192,7.486283
12193,14.358026
12194,28.524172
12195,40.399643
12196,127.370346
12197,204.60028
12198,281.8296
12199,326.38174
12200,357.75638
12201,352.39172
12202,338.32596
12203,324.75293
12204,328.17648
12205,298.94495
12206,302.7105
12207,279.2881
12208,238.4851
12209,184.15678
12210,132.34802
12211,59.326027
12212,38.08422
12213,20.506786
12214,13.640428
12215,8.984739
12216,14.196827
12217,23.758358
12218,109.857635
12219,299.48367
12220,420.7784
12221,206.47987
12222,120.136734
12223,124.68975
12224,168.28784
12225,171.25468
12226,159.59753
12227,168.74532
12228,262.38788
12229,536.1429
12230,486.99982
12231,379.11386
12232,176.67682
12233,108.77624
12234,149.42958
12235,68.10863
12236,45.88797
12237,25.533306
12238,4.496446
12239,4.470014
12240,14.506666
12241,25.609617
12242,99.18074
12243,172.53955
12244,360.62473
12245,188.14662
12246,135.96666
12247,134.18808
12248,191.68967
12249,185.5762
12250,194.50993
12251,196.30408
12252,312.91254
12253,535.8145
12254,518.95807
12255,411.78278
12256,243.48027
12257,209.98538
12258,158.19148
12259,96.25996
12260,37.658653
12261,16.332731
12262,13.7439
12263,3.775036
12264,9.18278
12265,24.713163
12266,109.22268
12267,310.2507
12268,436.96173
12269,226.91249
12270,149.99452
12271,151.40048
12272,197.00327
12273,198.84688
12274,184.23705
12275,175.84392
12276,295.8693
12277,540.306
12278,561.3002
12279,415.30997
12280,311.61627
12281,248.31522
12282,189.25262
12283,126.70476
12284,58.05854
12285,29.328676
12286,17.979633
12287,12.003542
12288,7.879153
12289,21.053196
12290,77.651375
12291,308.82837
12292,428.5285
12293,194.79483
12294,153.88858
12295,164.58856
12296,208.56862
12297,209.23325
12298,198.7615
12299,188.2694
12300,272.50604
12301,498.93936
12302,345.4026
12303,193.9963
12304,151.6546
12305,170.30696
12306,94.8077
12307,88.30748
12308,88.4948
12309,66.440506
12310,43.760727
12311,32.618336
12312,14.233997
12313,16.773508
12314,14.98543
12315,56.018856
12316,135.58855
12317,176.30203
12318,217.22142
12319,287.54288
12320,395.51096
12321,409.7693
12322,410.1056
12323,412.87286
12324,389.33984
12325,411.42474
12326,382.12067
12327,309.73856
12328,253.70526
12329,209.78983
12330,180.61452
12331,162.69695
12332,106.04927
12333,81.98729
12334,60.057487
12335,30.276602
12336,10.76069
12337,18.797564
12338,21.11643
12339,45.274044
12340,124.511345
12341,206.62967
12342,280.73795
12343,377.75748
12344,423.35794
12345,422.82236
12346,418.06824
12347,411.43643
12348,386.52545
12349,418.7141
12350,407.75397
12351,343.98727
12352,256.66013
12353,196.46092
12354,150.60774
12355,93.76444
12356,29.917343
12357,14.969619
12358,8.802698
12359,5.2751694
12360,43.78614
12361,26.83168
12362,105.11485
12363,317.6278
12364,479.9212
12365,204.98666
12366,136.46149
12367,154.10275
12368,195.08035
12369,189.83633
12370,179.34096
12371,191.01515
12372,290.81708
12373,532.2491
12374,547.76404
12375,394.29123
12376,295.48578
12377,218.1177
12378,149.30804
12379,98.68658
12380,39.875423
12381,14.644308
12382,2.3198876
12383,0.9155651
12384,3.4337234
12385,14.272761
12386,106.14493
12387,266.2343
12388,386.8842
12389,214.02068
12390,138.70511
12391,150.89235
12392,186.8344
12393,165.7847
12394,186.07428
12395,186.9182
12396,294.45767
12397,515.8021
12398,542.3792
12399,387.32343
12400,240.61827
12401,175.28883
12402,134.29904
12403,73.94104
12404,36.78854
12405,17.50446
12406,13.074585
12407,7.245771
12408,9.126468
12409,23.092264
12410,100.30486
12411,285.8285
12412,405.41037
12413,221.56534
12414,144.75555
12415,140.16411
12416,188.7302
12417,184.59856
12418,186.06572
12419,184.79434
12420,299.74112
12421,550.7901
12422,495.66504
12423,349.87503
12424,224.18924
12425,181.059
12426,131.76846
12427,79.121025
12428,34.906063
12429,18.63025
12430,11.814019
12431,11.487725
12432,7.4143567
12433,26.924246
12434,98.371605
12435,284.7779
12436,395.1065
12437,220.45319
12438,135.50488
12439,154.54068
12440,197.48495
12441,190.29674
12442,197.71175
12443,195.91507
12444,307.95837
12445,522.7444
12446,506.81274
12447,384.02335
12448,294.36975
12449,227.88501
12450,184.25153
12451,129.15399
12452,51.21494
12453,27.098513
12454,14.274784
12455,9.593329
12456,43.06334
12457,18.214111
12458,106.32772
12459,275.38144
12460,445.76477
12461,219.64384
12462,161.29956
12463,194.89389
12464,238.37984
12465,242.20767
12466,231.2416
12467,236.93364
12468,347.0147
12469,555.8829
12470,531.6077
12471,451.50125
12472,327.68765
12473,251.27594
12474,201.86996
12475,168.7002
12476,112.390884
12477,78.020645
12478,60.287388
12479,29.65132
12480,15.230583
12481,8.278163
12482,23.44368
12483,57.36408
12484,154.05367
12485,189.42068
12486,313.06213
12487,365.73462
12488,387.71497
12489,420.69055
12490,427.2602
12491,402.36194
12492,419.87384
12493,414.965
12494,403.95798
12495,326.5638
12496,259.73932
12497,200.97893
12498,182.85641
12499,165.41708
12500,105.14757
12501,78.03774
12502,61.046383
12503,30.955227
12504,21.423306
12505,14.072581
12506,22.649302
12507,41.196346
12508,135.03754
12509,147.53784
12510,275.75897
12511,374.14282
12512,394.01343
12513,399.08548
12514,408.08444
12515,391.20703
12516,374.75906
12517,388.62976
12518,362.5564
12519,279.4087
12520,238.23384
12521,199.07121
12522,150.03534
12523,100.7663
12524,44.79255
12525,26.307713
12526,10.725528
12527,5.1926193
12528,4.29928
12529,19.646023
12530,104.665375
12531,314.51788
12532,424.54095
12533,203.96378
12534,131.18991
12535,133.06807
12536,156.36449
12537,173.50327
12538,165.34175
12539,179.22075
12540,286.6274
12541,505.64963
12542,519.01044
12543,368.92575
12544,290.9896
12545,218.71483
12546,165.46664
12547,99.45581
12548,40.88856
12549,19.172123
12550,7.4069138
12551,5.956128
12552,15.323226
12553,15.577122
12554,107.03784
12555,206.14548
12556,402.09778
12557,155.9975
12558,68.87579
12559,117.51584
12560,142.13226
12561,153.38394
12562,112.33341
12563,142.97353
12564,216.47182
12565,420.88873
12566,479.5128
12567,326.4051
12568,256.4327
12569,208.86028
12570,181.33408
12571,77.34274
12572,52.243076
12573,35.357227
12574,33.347878
12575,17.879368
12576,21.813425
12577,27.66735
12578,112.48966
12579,305.0259
12580,363.78702
12581,215.77423
12582,135.59204
12583,133.14746
12584,188.90834
12585,196.60023
12586,174.30203
12587,187.62006
12588,297.2737
12589,530.1302
12590,512.38776
12591,417.34003
12592,301.44846
12593,229.45798
12594,172.85008
12595,107.08677
12596,31.076479
12597,16.318708
12598,8.72003
12599,1.823107
12600,5.242758
12601,27.623333
12602,106.38388
12603,313.99255
12604,442.8266
12605,222.7702
12606,139.99803
12607,149.09221
12608,178.85475
12609,190.91206
12610,187.21707
12611,197.76695
12612,300.4004
12613,537.5802
12614,511.73996
12615,403.01752
12616,296.6005
12617,217.54694
12618,159.684
12619,105.00532
12620,47.08084
12621,24.662285
12622,14.609178
12623,10.807615
12624,9.242426
12625,20.12088
12626,102.45157
12627,311.26892
12628,398.74188
12629,224.35674
12630,152.88326
12631,173.83665
12632,234.23125
12633,236.88573
12634,228.56654
12635,237.70415
12636,348.16208
12637,548.5284
12638,517.5186
12639,402.1129
12640,299.6434
12641,234.04665
12642,170.46924
12643,150.02686
12644,106.90055
12645,78.169044
12646,62.256775
12647,27.993439
12648,15.839179
12649,15.188056
12650,26.697016
12651,63.79813
12652,123.575096
12653,178.54298
12654,293.52618
12655,379.37723
12656,412.14804
12657,416.1944
12658,415.85522
12659,421.07434
12660,394.01065
12661,426.05417
12662,398.91296
12663,320.22928
12664,268.73856
12665,218.44695
12666,187.58615
12667,155.83507
12668,110.45308
12669,85.60804
12670,62.84883
12671,32.456688
12672,19.405582
12673,21.539225
12674,22.4518
12675,50.95877
12676,114.51002
12677,165.30193
12678,246.5357
12679,355.8905
12680,396.30087
12681,388.75287
12682,388.61646
12683,390.3573
12684,375.14496
12685,399.10028
12686,385.40247
12687,289.0146
12688,237.36806
12689,200.22867
12690,146.91367
12691,80.25539
12692,31.506
12693,12.481221
12694,5.5522795
12695,4.12901
12696,6.1479673
12697,13.728704
12698,78.3635
12699,124.572426
12700,412.08823
12701,195.79083
12702,63.563324
12703,143.39261
12704,119.096115
12705,162.9076
12706,167.88528
12707,184.15652
12708,279.52496
12709,487.1852
12710,494.53738
12711,368.6648
12712,260.62152
12713,243.90775
12714,168.90936
12715,72.33705
12716,34.452534
12717,18.688803
12718,11.782077
12719,9.617317
12720,9.617317
12721,25.147696
12722,109.92799
12723,294.71857
12724,385.30148
12725,206.33817
12726,125.06701
12727,138.02773
12728,191.45172
12729,192.97403
12730,183.1509
12731,162.82289
12732,300.49664
12733,520.8942
12734,506.28104
12735,371.9177
12736,289.34747
12737,231.818
12738,177.1352
12739,88.88988
12740,31.183489
12741,8.060845
12742,18.502913
12743,12.942582
12744,13.64699
12745,25.640999
12746,100.5956
12747,300.462
12748,464.13507
12749,205.78293
12750,124.773705
12751,136.02678
12752,150.71916
12753,159.08351
12754,154.689
12755,146.26654
12756,255.35582
12757,464.87872
12758,451.921
12759,372.8074
12760,290.9655
12761,201.00375
12762,178.00021
12763,101.3137
12764,42.30625
12765,13.913246
12766,8.390336
12767,5.8867884
12768,5.455969
12769,22.222696
12770,104.98845
12771,305.45645
12772,426.66837
12773,190.58139
12774,121.68445
12775,128.08055
12776,143.17197
12777,141.41296
12778,142.69179
12779,128.53012
12780,209.60008
12781,462.85266
12782,436.88742
12783,325.9197
12784,285.2352
12785,229.64043
12786,174.9482
12787,121.77781
12788,46.534782
12789,31.385878
12790,13.549924
12791,7.8458796
12792,3.649386
12793,21.453547
12794,97.00812
12795,298.3674
12796,440.71176
12797,227.72575
12798,163.1983
12799,156.08812
12800,188.79736
12801,174.93532
12802,166.16035
12803,165.16505
12804,228.03192
12805,467.92245
12806,440.15982
12807,312.97488
12808,233.4762
12809,154.58206
12810,167.4694
12811,141.1823
12812,112.1404
12813,60.27062
12814,68.37985
12815,39.805492
12816,23.013906
12817,15.209269
12818,30.408815
12819,59.646416
12820,147.05226
12821,219.23805
12822,283.08646
12823,354.2088
12824,391.469
12825,412.6706
12826,426.30865
12827,397.8529
12828,412.5524
12829,375.35794
12830,362.13232
12831,311.26196
12832,268.93616
12833,232.6453
12834,184.17903
12835,163.66283
12836,117.64114
12837,88.58504
12838,65.63412
12839,37.237732
12840,11.300619
12841,17.590559
12842,27.72548
12843,47.717594
12844,134.36111
12845,166.7463
12846,297.63156
12847,371.33707
12848,408.29404
12849,409.06674
12850,378.61188
12851,355.80502
12852,368.03613
12853,363.0696
12854,363.84955
12855,302.6165
12856,259.69583
12857,220.88553
12858,162.67676
12859,104.389755
12860,44.241814
12861,27.342897
12862,18.043833
12863,17.729422
12864,11.319546
12865,20.697659
12866,107.810036
12867,316.52283
12868,414.93985
12869,206.60551
12870,125.92536
12871,139.8721
12872,181.12697
12873,180.51102
12874,168.45744
12875,183.41858
12876,297.929
12877,521.28503
12878,507.75116
12879,354.57553
12880,288.76297
12881,234.50323
12882,165.14932
12883,79.162025
12884,34.752594
12885,16.799074
12886,22.501247
12887,19.723618
12888,13.199802
12889,30.518148
12890,109.28639
12891,284.8875
12892,414.85968
12893,236.86234
12894,146.0767
12895,163.55293
12896,202.88383
12897,210.4036
12898,267.28314
12899,256.3102
12900,370.91888
12901,630.23584
12902,654.1749
12903,517.32983
12904,336.91257
12905,273.6639
12906,189.7765
12907,88.57674
12908,28.739134
12909,23.2329
12910,20.624577
12911,19.290134
12912,9.923744
12913,31.54336
12914,117.8002
12915,328.39957
12916,430.48126
12917,252.40953
12918,167.29367
12919,206.00804
12920,241.66643
12921,214.14041
12922,214.283
12923,230.80168
12924,333.3837
12925,567.93066
12926,618.7265
12927,471.00858
12928,329.55487
12929,257.10492
12930,169.11775
12931,111.358536
12932,48.238045
12933,20.98664
12934,16.511688
12935,7.281438
12936,8.564319
12937,26.45306
12938,109.423256
12939,310.75366
12940,426.4479
12941,237.11087
12942,140.55807
12943,153.29332
12944,197.6399
12945,187.19766
12946,168.68651
12947,172.7351
12948,283.71082
12949,527.247
12950,546.3713
12951,402.20154
12952,303.93942
12953,223.488
12954,191.84537
12955,132.71648
12956,60.61868
12957,34.2351
12958,23.342396
12959,30.72714
12960,32.3262
12961,28.413877
12962,103.56483
12963,308.39304
12964,442.78336
12965,227.58456
12966,105.59864
12967,148.57253
12968,164.39894
12969,158.55386
12970,148.42786
12971,157.36586
12972,240.65457
12973,438.489
12974,388.67282
12975,299.91724
12976,198.50818
12977,150.04118
12978,100.26798
12979,57.96578
12980,90.06711
12981,64.005775
12982,41.16348
12983,29.359169
12984,23.019218
12985,27.08392
12986,35.991955
12987,62.63879
12988,124.5071
12989,151.62283
12990,225.07541
12991,345.9043
12992,378.14633
12993,371.24057
12994,357.0971
12995,350.78342
12996,339.88803
12997,380.14557
12998,359.2476
12999,314.95688
13000,270.3717
13001,229.05177
13002,175.61902
13003,128.06944
13004,108.590965
13005,86.548706
13006,62.445362
13007,35.015156
13008,14.144595
13009,10.736793
13010,26.884289
13011,40.09329
13012,129.40842
13013,201.90904
13014,261.75143
13015,302.52124
13016,335.50995
13017,312.74228
13018,309.86423
13019,310.58987
13020,292.9323
13021,309.28693
13022,300.79684
13023,284.8519
13024,214.56094
13025,179.78592
13026,107.77694
13027,31.367367
13028,33.468716
13029,13.377649
13030,8.538807
13031,0.40847814
13032,5.238499
13033,20.65822
13034,105.56933
13035,303.38806
13036,396.5109
13037,210.98615
13038,131.78668
13039,107.79016
13040,176.94536
13041,177.7137
13042,157.74358
13043,166.2805
13044,274.38052
13045,493.9821
13046,508.85623
13047,376.03845
13048,288.9799
13049,225.96875
13050,162.98187
13051,94.54951
13052,39.180233
13053,20.858498
13054,11.967998
13055,11.468472
13056,13.398546
13057,29.117224
13058,111.80653
13059,305.40485
13060,434.6837
13061,203.67322
13062,133.58319
13063,124.00347
13064,169.87448
13065,160.82518
13066,155.75537
13067,149.33037
13068,257.21097
13069,541.8708
13070,478.90775
13071,350.66193
13072,186.19444
13073,231.59607
13074,180.9849
13075,87.254265
13076,92.62101
13077,62.903328
13078,46.908062
13079,32.73152
13080,8.029487
13081,19.957764
13082,32.90125
13083,96.94116
13084,180.64612
13085,204.56325
13086,283.93484
13087,337.4646
13088,335.06793
13089,274.83798
13090,307.4825
13091,247.5415
13092,269.1413
13093,268.19928
13094,299.5243
13095,256.41962
13096,239.30365
13097,193.303
13098,147.45892
13099,188.97212
13100,47.30901
13101,25.014055
13102,10.490675
13103,9.61079
13104,7.3466997
13105,26.282236
13106,110.39511
13107,298.3866
13108,411.81012
13109,188.73997
13110,115.52422
13111,122.43499
13112,149.6675
13113,130.64574
13114,125.20023
13115,140.96597
13116,212.5768
13117,474.26743
13118,449.0868
13119,320.91006
13120,249.7116
13121,190.81451
13122,145.64139
13123,93.297455
13124,44.686077
13125,29.781872
13126,10.246467
13127,6.852721
13128,9.318687
13129,23.685713
13130,100.53921
13131,282.3543
13132,442.25702
13133,211.32668
13134,126.59131
13135,156.68805
13136,194.75626
13137,159.5992
13138,153.77585
13139,143.24837
13140,229.85542
13141,448.83505
13142,434.3728
13143,327.1263
13144,249.86133
13145,203.0674
13146,156.2363
13147,125.31799
13148,100.41153
13149,66.716415
13150,53.11769
13151,25.922298
13152,13.51192
13153,13.43697
13154,24.231516
13155,34.01029
13156,86.698875
13157,173.87473
13158,226.06589
13159,285.48602
13160,294.15134
13161,292.18558
13162,255.84999
13163,245.69872
13164,226.60872
13165,224.30093
13166,207.69365
13167,176.2059
13168,164.79305
13169,100.6705
13170,114.47612
13171,76.62264
13172,85.69689
13173,74.99385
13174,71.36886
13175,29.615448
13176,14.724669
13177,14.079848
13178,27.322824
13179,40.17051
13180,91.12527
13181,116.78498
13182,227.66475
13183,251.21178
13184,249.77446
13185,239.27513
13186,233.18472
13187,252.48746
13188,211.84285
13189,280.84708
13190,271.77844
13191,244.82901
13192,211.61868
13193,168.76791
13194,125.41199
13195,40.380043
13196,29.223417
13197,23.312578
13198,8.0667925
13199,9.768281
13200,0.0
13201,27.050465
13202,81.45619
13203,181.49333
13204,430.57446
13205,142.30913
13206,108.334946
13207,134.35365
13208,171.5599
13209,168.61392
13210,169.49803
13211,172.71573
13212,307.33176
13213,538.22925
13214,557.76044
13215,422.0663
13216,280.6755
13217,216.29591
13218,148.43094
13219,81.33289
13220,41.723156
13221,21.68932
13222,11.231346
13223,11.062174
13224,9.066587
13225,28.325352
13226,109.91971
13227,304.40176
13228,431.2319
13229,214.18669
13230,124.10553
13231,132.0231
13232,173.58682
13233,182.11519
13234,167.93112
13235,175.55986
13236,295.52304
13237,567.3365
13238,457.8645
13239,354.70746
13240,186.0497
13241,143.74425
13242,142.49835
13243,85.60666
13244,41.684074
13245,18.117962
13246,13.089598
13247,15.157143
13248,13.109282
13249,25.561886
13250,107.46031
13251,312.0087
13252,469.30975
13253,210.84355
13254,137.56512
13255,141.74469
13256,164.52812
13257,183.00468
13258,188.819
13259,200.34818
13260,312.7221
13261,563.1942
13262,539.32623
13263,392.70673
13264,308.47012
13265,244.10507
13266,180.33191
13267,119.00269
13268,44.10357
13269,18.473429
13270,12.411311
13271,10.198035
13272,10.198035
13273,23.717468
13274,115.15913
13275,315.01083
13276,440.12943
13277,216.4805
13278,134.9899
13279,139.72456
13280,192.82079
13281,191.86084
13282,192.14932
13283,180.31497
13284,307.94604
13285,560.8764
13286,510.32425
13287,374.10553
13288,283.28247
13289,225.10321
13290,187.34225
13291,129.9819
13292,54.543118
13293,24.289518
13294,13.725907
13295,12.114029
13296,7.163019
13297,20.494629
13298,100.01297
13299,301.73105
13300,423.09164
13301,239.85129
13302,167.44946
13303,174.55469
13304,216.62663
13305,217.92812
13306,206.75285
13307,211.18254
13308,299.98578
13309,528.8864
13310,530.5749
13311,382.6964
13312,290.52643
13313,225.40152
13314,185.60623
13315,155.66322
13316,116.1736
13317,71.55915
13318,60.137638
13319,30.039986
13320,5.142565
13321,17.196346
13322,24.251938
13323,47.385555
13324,136.193
13325,175.66562
13326,249.08337
13327,312.9405
13328,389.20273
13329,366.33594
13330,389.55118
13331,385.72202
13332,346.47998
13333,255.95546
13334,319.00256
13335,250.97107
13336,207.67853
13337,133.42464
13338,161.65822
13339,117.03326
13340,117.066605
13341,81.442924
13342,60.34522
13343,33.237827
13344,11.20738
13345,13.85541
13346,9.756585
13347,36.392902
13348,60.003696
13349,137.27675
13350,257.25034
13351,354.7563
13352,360.29706
13353,335.05746
13354,339.15613
13355,343.9953
13356,359.36636
13357,365.68808
13358,312.1997
13359,215.50465
13360,185.56155
13361,175.03264
13362,136.1038
13363,73.57636
13364,26.32517
13365,22.419119
13366,13.535412
13367,12.447952
13368,9.949642
13369,21.54018
13370,106.65127
13371,296.1143
13372,417.61334
13373,201.93085
13374,124.28199
13375,141.58774
13376,162.98767
13377,163.60237
13378,142.08601
13379,147.70166
13380,258.33386
13381,392.41483
13382,489.94913
13383,377.9273
13384,280.6656
13385,208.94936
13386,144.36804
13387,94.39755
13388,35.553818
13389,17.130362
13390,8.741724
13391,5.8329525
13392,10.244986
13393,31.87145
13394,116.609604
13395,295.2993
13396,418.37286
13397,210.92517
13398,122.63411
13399,128.51938
13400,144.13057
13401,135.58716
13402,118.38701
13403,137.94998
13404,216.35396
13405,479.9814
13406,470.98785
13407,343.76062
13408,253.689
13409,190.22641
13410,144.60577
13411,63.92488
13412,33.66763
13413,16.183762
13414,7.840041
13415,7.391898
13416,6.777153
13417,22.331438
13418,109.28041
13419,304.34775
13420,437.134
13421,205.81479
13422,98.50386
13423,105.771935
13424,130.69083
13425,116.360085
13426,114.587204
13427,114.197014
13428,233.44891
13429,476.83188
13430,457.87778
13431,339.80487
13432,266.50595
13433,198.00839
13434,155.77896
13435,144.42213
13436,43.997505
13437,15.61934
13438,11.645491
13439,3.604249
13440,8.628718
13441,26.256826
13442,106.13098
13443,308.74023
13444,433.58426
13445,208.71674
13446,130.37845
13447,150.9665
13448,162.62454
13449,155.54836
13450,135.18927
13451,149.46643
13452,257.62946
13453,479.7218
13454,450.00137
13455,377.37912
13456,288.8495
13457,124.806404
13458,80.946144
13459,26.638351
13460,49.742508
13461,41.175114
13462,29.485447
13463,22.469341
13464,22.01712
13465,22.922642
13466,95.16531
13467,297.3795
13468,470.39172
13469,203.38509
13470,136.17293
13471,174.96164
13472,196.11697
13473,184.09737
13474,165.26869
13475,171.5764
13476,272.26385
13477,344.49136
13478,432.77646
13479,277.88873
13480,119.19374
13481,105.77109
13482,147.08789
13483,142.56181
13484,98.69205
13485,67.92802
13486,41.552643
13487,28.063883
13488,5.7226496
13489,14.96396
13490,18.690052
13491,42.837986
13492,113.33958
13493,144.25905
13494,179.88531
13495,268.60956
13496,256.7468
13497,269.42923
13498,265.92178
13499,244.77756
13500,303.22476
13501,297.69516
13502,299.38437
13503,267.19257
13504,173.27092
13505,155.9481
13506,130.35738
13507,108.35747
13508,105.81461
13509,90.55163
13510,77.91022
13511,46.56653
13512,32.420055
13513,33.36354
13514,33.64071
13515,55.418766
13516,142.78119
13517,174.06194
13518,248.7489
13519,332.1538
13520,403.2825
13521,401.89813
13522,387.6711
13523,388.7336
13524,356.47324
13525,375.17346
13526,357.03925
13527,288.53317
13528,233.00237
13529,182.9481
13530,143.87294
13531,94.33271
13532,33.148895
13533,13.350309
13534,10.722175
13535,6.2047367
13536,9.36472
13537,24.895111
13538,105.39576
13539,293.4515
13540,437.79037
13541,192.06526
13542,115.30054
13543,140.40157
13544,188.52948
13545,168.28967
13546,154.22461
13547,168.41212
13548,285.88416
13549,532.3297
13550,519.0726
13551,400.43945
13552,297.6681
13553,231.31824
13554,144.13728
13555,83.17851
13556,38.237797
13557,22.006178
13558,14.508757
13559,12.950714
13560,8.488502
13561,24.963577
13562,108.80874
13563,301.55637
13564,428.07312
13565,196.76862
13566,121.07465
13567,129.9344
13568,155.33632
13569,168.05188
13570,152.55457
13571,155.12708
13572,288.48746
13573,519.07245
13574,479.13596
13575,352.4158
13576,274.40335
13577,218.27895
13578,165.73366
13579,87.36267
13580,45.24035
13581,22.463106
13582,14.374224
13583,14.413722
13584,10.549443
13585,23.328465
13586,108.15076
13587,308.75418
13588,436.84848
13589,229.60278
13590,139.52055
13591,152.3954
13592,191.11115
13593,191.01721
13594,184.73694
13595,196.14796
13596,305.7326
13597,565.7684
13598,539.91254
13599,390.4191
13600,298.98535
13601,233.48444
13602,182.64833
13603,108.4098
13604,47.787983
13605,21.048674
13606,10.833688
13607,6.759967
13608,10.84678
13609,24.562544
13610,111.86527
13611,300.43192
13612,436.15836
13613,214.49895
13614,133.50313
13615,134.78314
13616,168.1103
13617,169.85057
13618,143.69551
13619,161.91142
13620,244.2901
13621,488.26285
13622,452.5601
13623,368.73608
13624,297.02866
13625,198.57794
13626,176.77441
13627,97.60846
13628,42.756832
13629,21.53454
13630,11.279376
13631,6.5351295
13632,7.536846
13633,24.054537
13634,97.05205
13635,294.32382
13636,431.49713
13637,215.50342
13638,141.87411
13639,149.36739
13640,185.29184
13641,187.79944
13642,175.20091
13643,166.57062
13644,293.51367
13645,479.51685
13646,459.7143
13647,358.94318
13648,279.37497
13649,210.18681
13650,176.78462
13651,152.45972
13652,107.393616
13653,75.556046
13654,56.846497
13655,28.491583
13656,10.836264
13657,19.99794
13658,25.91011
13659,46.509716
13660,160.3802
13661,181.13792
13662,282.16333
13663,326.78137
13664,357.3801
13665,323.64474
13666,339.31378
13667,333.06116
13668,351.8318
13669,365.74362
13670,335.27652
13671,240.77974
13672,184.25426
13673,193.18808
13674,180.64383
13675,141.98236
13676,127.24801
13677,100.163605
13678,84.03102
13679,53.17206
13680,18.120066
13681,0.0
13682,36.311146
13683,61.838203
13684,124.29188
13685,165.70134
13686,291.2822
13687,356.11993
13688,404.7007
13689,422.12436
13690,403.9762
13691,385.69113
13692,364.47348
13693,379.05017
13694,377.55585
13695,304.2681
13696,263.81494
13697,227.87025
13698,155.18674
13699,93.04933
13700,45.62081
13701,25.457872
13702,19.160883
13703,12.801741
13704,8.089651
13705,23.046001
13706,105.33737
13707,295.2333
13708,417.3443
13709,195.68971
13710,122.53921
13711,130.28241
13712,159.96413
13713,176.49907
13714,171.58992
13715,180.19785
13716,279.76376
13717,551.7017
13718,513.9217
13719,388.353
13720,278.86652
13721,214.81122
13722,145.9407
13723,92.19758
13724,39.997063
13725,29.726929
13726,13.787506
13727,9.433192
13728,8.639708
13729,24.085146
13730,103.55565
13731,308.47607
13732,472.75436
13733,215.8901
13734,128.13585
13735,129.18936
13736,183.19626
13737,199.05194
13738,180.34447
13739,187.46129
13740,280.79105
13741,550.6378
13742,537.3898
13743,342.01602
13744,238.33414
13745,209.28294
13746,169.48067
13747,97.09869
13748,37.370243
13749,15.042224
13750,6.0553455
13751,1.052912
13752,0.5949227
13753,18.804632
13754,109.27682
13755,297.05588
13756,420.2185
13757,196.57745
13758,124.100876
13759,132.96303
13760,171.66754
13761,178.95663
13762,183.51395
13763,176.18402
13764,292.0529
13765,540.6215
13766,408.17978
13767,379.75397
13768,290.94052
13769,217.72458
13770,159.74428
13771,91.904434
13772,40.089283
13773,16.639519
13774,14.25308
13775,6.3136024
13776,2.0521212
13777,17.357357
13778,98.247086
13779,290.89603
13780,423.65216
13781,200.05653
13782,111.368416
13783,137.12193
13784,175.05595
13785,159.3047
13786,152.2173
13787,141.17809
13788,271.79767
13789,549.3672
13790,506.44675
13791,388.2584
13792,283.63458
13793,218.81322
13794,180.94653
13795,104.043015
13796,48.891068
13797,21.932005
13798,14.201234
13799,10.727334
13800,14.460476
13801,24.141611
13802,101.45654
13803,300.79532
13804,431.7185
13805,210.93199
13806,149.65134
13807,167.33554
13808,195.78592
13809,166.35217
13810,187.24155
13811,181.78513
13812,292.24002
13813,515.9033
13814,466.48938
13815,379.8791
13816,274.38373
13817,199.70293
13818,171.05457
13819,142.18225
13820,114.13227
13821,74.047676
13822,51.78807
13823,24.572824
13824,9.981688
13825,12.8323145
13826,23.135075
13827,44.1266
13828,150.0954
13829,179.1207
13830,273.33386
13831,296.86563
13832,336.8837
13833,328.93698
13834,332.69946
13835,311.10406
13836,318.1896
13837,337.48752
13838,301.52817
13839,278.70786
13840,267.25394
13841,218.14758
13842,176.50534
13843,140.39047
13844,113.30917
13845,94.28606
13846,66.314384
13847,34.225758
13848,13.810893
13849,16.881084
13850,22.281618
13851,55.103157
13852,127.28958
13853,164.42726
13854,262.3638
13855,295.4374
13856,329.383
13857,338.83282
13858,325.02927
13859,325.97232
13860,359.61285
13861,361.90753
13862,270.8305
13863,199.38683
13864,174.08467
13865,127.799194
13866,122.3355
13867,71.2225
13868,26.37469
13869,21.569387
13870,5.798575
13871,0.0
13872,9.928082
13873,28.392889
13874,82.15171
13875,192.64565
13876,407.83588
13877,108.78033
13878,114.38567
13879,124.54594
13880,169.88272
13881,189.89465
13882,167.01476
13883,164.78377
13884,255.43094
13885,512.86145
13886,500.57587
