12140,109.965004
12141,76.33081
12142,59.16016
12143,32.47304
12144,15.784615
12145,14.842465
12146,26.449585
12147,44.267532
12148,150.06337
12149,166.39108
12150,235.78438
12151,332.47546
12152,404.89584
12153,385.52954
12154,360.0186
12155,377.9012
12156,393.35318
12157,399.1889
12158,379.8016
12159,296.2826
12160,269.88318
12161,203.69353
12162,162.0282
12163,145.71382
12164,111.1259
12165,85.052895
12166,67.10525
12167,33.348316
12168,15.729871
12169,12.638911
12170,20.799597
12171,31.887856
12172,78.870964
12173,137.91994
12174,250.16391
12175,326.26477
12176,366.83493
12177,383.11597
12178,369.8604
12179,386.00266
12180,393.9493
12181,395.82288
12182,365.22742
12183,305.1789
12184,255.61032
12185,124.60667
12186,48.66356
12187,50.5293
12188,103.99421
12189,76.48742
12190,50.980362
12191,25.088903
12192,8.176753
12193,8.592109
12194,23.147272
12195,26.252039
12196,140.90689
12197,184.88339
12198,280.0971
12199,320.92413
12200,348.63382
12201,350.05228
12202,352.5259
12203,348.5969
12204,360.74973
12205,348.95187
12206,318.2302
12207,286.84464
12208,241.35242
12209,197.37663
12210,138.13058
12211,53.808575
12212,28.024712
12213,8.866381
12214,6.8246307
12215,15.161591
12216,10.66448
12217,23.341583
12218,110.68201
12219,306.59937
12220,429.0135
12221,191.0358
12222,123.22222
12223,130.11803
12224,172.88464
12225,173.81816
12226,150.30342
12227,162.708
12228,256.61758
12229,507.23477
12230,448.42188
12231,372.20395
12232,250.94012
12233,103.704
12234,127.63405
12235,59.90928
12236,35.815033
12237,16.697794
12238,0.0
12239,0.0
12240,7.2270937
12241,22.69213
12242,105.23372
12243,176.90327
12244,380.1937
12245,203.8474
12246,127.27835
12247,167.24164
12248,194.14969
12249,193.7825
12250,195.04695
12251,189.38324
12252,311.95416
12253,515.2289
12254,518.8464
12255,388.0185
12256,244.33755
12257,225.57143
12258,167.34137
12259,98.9822
12260,39.716297
12261,20.253927
12262,15.359023
12263,13.189874
12264,10.688725
12265,27.391382
12266,113.24127
12267,309.9747
12268,447.7633
12269,218.00967
12270,161.67126
12271,153.51573
12272,196.84933
12273,198.18709
12274,194.60687
12275,197.74371
12276,308.35333
12277,544.38715
12278,540.9045
12279,403.74515
12280,313.14215
12281,235.54018
12282,193.12967
12283,124.67125
12284,68.17336
12285,40.56216
12286,22.722406
12287,6.5370607
12288,10.356442
12289,24.643955
12290,60.515575
12291,290.8234
12292,402.90396
12293,202.06241
12294,149.25224
12295,180.56389
12296,198.75284
12297,213.99417
12298,232.74954
12299,217.8431
12300,308.41092
12301,537.2584
12302,331.79437
12303,234.61389
12304,189.6109
12305,207.92009
12306,109.507416
12307,92.276764
12308,98.90616
12309,49.595425
12310,50.768314
12311,24.287556
12312,13.676207
12313,15.547615
12314,30.329208
12315,77.1008
12316,143.82164
12317,192.35542
12318,277.50604
12319,342.14697
12320,415.16577
12321,421.92618
12322,426.14667
12323,421.83377
12324,398.9401
12325,411.3657
12326,388.51578
12327,295.66068
12328,256.4168
12329,211.88092
12330,170.87871
12331,158.6257
12332,109.45891
12333,82.67584
12334,64.077034
12335,30.716948
12336,17.675972
12337,17.244316
12338,21.75772
12339,56.318047
12340,116.01187
12341,176.1511
12342,280.556
12343,355.98135
12344,415.1901
12345,415.1461
12346,418.3316
12347,405.9516
12348,402.79245
12349,411.99902
12350,386.7999
12351,367.8493
12352,255.70413
12353,203.77663
12354,157.69545
12355,82.75255
12356,34.62082
12357,11.589718
12358,11.410774
12359,12.272598
12360,10.6119995
12361,22.583145
12362,106.517456
12363,304.76053
12364,468.27576
12365,206.68103
12366,149.50816
12367,159.38982
12368,205.4431
12369,193.51035
12370,190.32716
12371,198.56287
12372,309.51465
12373,521.987
12374,524.59485
12375,388.55112
12376,302.72055
12377,206.1322
12378,130.08275
12379,83.47073
12380,38.157314
12381,23.377771
12382,5.850859
12383,4.0751896
12384,4.17717
12385,21.524237
12386,110.62527
12387,265.7886
12388,400.16183
12389,212.96721
12390,133.30481
12391,142.88356
12392,187.34378
12393,186.13173
12394,194.09625
12395,190.75778
12396,303.22083
12397,478.67404
12398,502.77008
12399,352.2187
12400,236.53156
12401,185.5949
12402,148.88887
12403,83.03061
12404,32.996162
12405,15.374975
12406,15.197783
12407,5.5214057
12408,5.5214057
12409,21.928621
12410,103.402245
12411,279.0912
12412,409.376
12413,223.15984
12414,125.90685
12415,138.12201
12416,191.99738
12417,183.24234
12418,169.72913
12419,169.72913
12420,312.49686
12421,536.74567
12422,518.4335
12423,357.72086
12424,239.9409
12425,186.70465
12426,130.71182
12427,74.60869
12428,35.173946
12429,17.935661
12430,13.530678
12431,13.2744875
12432,5.2780704
12433,25.564625
12434,100.34308
12435,284.98523
12436,396.40332
12437,205.38992
12438,141.15707
12439,140.41249
12440,188.97838
12441,205.31529
12442,194.2628
12443,189.71248
12444,295.68497
12445,511.56348
12446,515.6069
12447,400.25916
12448,294.53833
12449,228.6037
12450,185.93304
12451,118.88031
12452,46.173687
12453,24.123343
12454,13.540004
12455,12.541419
12456,13.25327
12457,24.142227
12458,105.550766
12459,272.8861
12460,448.27267
12461,228.96327
12462,162.17958
12463,195.14754
12464,248.23856
12465,247.35858
12466,244.35751
12467,226.34962
12468,342.36594
12469,547.54114
12470,505.26904
12471,411.1211
12472,316.37164
12473,258.264
12474,201.8237
12475,172.68886
12476,114.98501
12477,83.70446
12478,71.769936
12479,37.521152
12480,20.609016
12481,21.48119
12482,30.0001
12483,59.44479
12484,153.76778
12485,193.03828
12486,313.60092
12487,371.7324
12488,414.46588
12489,412.91223
12490,410.7862
12491,423.10364
12492,445.49866
12493,436.72928
12494,414.6724
12495,302.29825
12496,282.57266
12497,235.4151
12498,203.34714
12499,181.86136
12500,108.50434
12501,78.9478
12502,63.99459
12503,29.092894
12504,12.167294
12505,10.248781
12506,19.896322
12507,38.90146
12508,122.31522
12509,172.59314
12510,287.04175
12511,344.13116
12512,398.7452
12513,379.3132
12514,379.60123
12515,435.7715
12516,378.75674
12517,400.62012
12518,376.20685
12519,317.01547
12520,263.1036
12521,208.87137
12522,151.83331
12523,90.478806
12524,56.008026
12525,22.17214
12526,7.0156746
12527,8.262588
12528,7.2590694
12529,19.44948
12530,100.60942
12531,287.98502
12532,404.26294
12533,188.15341
12534,138.80733
12535,146.96472
12536,175.80008
12537,192.53636
12538,181.67606
12539,190.97827
12540,308.1734
12541,522.1057
12542,515.2078
12543,382.1793
12544,289.40274
12545,215.16235
12546,163.73746
12547,93.2787
12548,37.622902
12549,20.417137
12550,12.775252
12551,4.846502
12552,7.5254927
12553,21.3797
12554,106.49958
12555,209.35223
12556,400.98862
12557,174.73792
12558,44.31318
12559,88.41795
12560,120.49008
12561,129.62416
12562,126.418175
12563,141.0188
12564,214.59056
12565,400.98157
12566,477.87628
12567,333.30832
12568,284.04916
12569,227.58998
12570,145.80994
12571,80.77638
12572,14.418893
12573,31.29805
12574,20.738579
12575,19.83767
12576,14.669961
12577,30.886786
12578,115.61129
12579,305.27835
12580,330.45718
12581,186.64764
12582,125.14519
12583,136.79301
12584,188.38838
12585,196.13123
12586,188.22285
12587,186.85335
12588,302.24707
12589,485.86887
12590,514.8338
12591,379.6097
12592,301.66022
12593,218.4427
12594,169.05608
12595,111.02257
12596,47.39234
12597,26.520506
12598,17.30439
12599,16.010063
12600,11.678092
12601,27.894917
12602,119.47111
12603,322.77246
12604,446.7079
12605,228.6372
12606,152.29428
12607,162.39561
12608,198.38596
12609,211.22752
12610,189.34283
12611,204.33952
12612,325.6513
12613,545.42236
12614,528.494
12615,387.28824
12616,297.76514
12617,225.23033
12618,173.03598
12619,118.56045
12620,49.257164
12621,24.017445
12622,12.485483
12623,10.540046
12624,9.376088
12625,3.6064916
12626,104.81972
12627,300.8449
12628,411.11652
12629,229.73846
12630,180.76625
12631,176.17719
12632,232.36743
12633,235.88847
12634,222.85985
12635,225.45042
12636,336.7445
12637,530.4245
12638,512.53345
12639,374.0621
12640,292.51367
12641,220.98604
12642,181.93439
12643,160.03098
12644,108.84859
12645,74.74386
12646,60.069317
12647,26.712091
12648,15.665112
12649,13.551123
12650,28.25413
12651,75.08994
12652,112.243744
12653,200.73904
12654,287.05496
12655,362.6109
12656,424.69836
12657,424.01065
12658,424.5538
12659,425.52643
12660,407.98474
12661,415.13263
12662,397.82693
12663,309.0578
12664,265.05682
12665,224.09961
12666,187.40457
12667,168.75179
12668,108.609955
12669,81.82689
12670,60.83824
12671,28.6299
12672,19.245462
12673,18.721684
12674,26.07188
12675,44.067406
12676,90.93683
12677,164.50343
12678,266.091
12679,347.5056
12680,388.71338
12681,404.17014
12682,403.8623
12683,388.04282
12684,393.59235
12685,390.72903
12686,384.13977
12687,302.6912
12688,233.93256
12689,205.80269
12690,153.78555
12691,74.80314
12692,39.139275
12693,19.293177
12694,10.816978
12695,5.158746
12696,6.105868
12697,14.896716
12698,78.40831
12699,138.19415
12700,412.45078
12701,194.9206
12702,69.728264
12703,127.33788
12704,127.05197
12705,161.36424
12706,150.03688
12707,170.38582
12708,251.64548
12709,456.0335
12710,507.25568
12711,367.47006
12712,249.8668
12713,219.41196
12714,145.18996
12715,62.642815
12716,38.067055
12717,20.567194
12718,13.536949
12719,5.64962
12720,5.873335
12721,20.9262
12722,105.427
12723,294.1668
12724,383.37033
12725,204.20607
12726,158.04756
12727,166.48143
12728,189.78719
12729,177.4323
12730,177.32782
12731,166.5539
12732,301.03928
12733,534.5764
12734,532.53467
12735,391.20602
12736,301.78598
12737,222.6978
12738,150.6407
12739,82.89736
12740,38.712696
12741,17.577063
12742,13.7087965
12743,7.5405235
12744,1.8208677
12745,18.037685
12746,107.72222
12747,299.84305
12748,446.8238
12749,190.52449
12750,116.78329
12751,124.55895
12752,136.9553
12753,147.0241
12754,141.4098
12755,152.64767
12756,258.1957
12757,479.33035
12758,466.85754
12759,348.53607
12760,279.24298
12761,214.99165
12762,172.19267
12763,115.40579
12764,39.17958
12765,10.380404
12766,9.530084
12767,6.586392
12768,5.9030175
12769,24.817314
12770,108.33293
12771,303.32938
12772,429.95624
12773,213.9402
12774,122.64405
12775,145.99727
12776,145.0512
12777,140.8676
12778,134.75154
12779,121.37385
12780,233.12122
12781,478.58798
12782,482.77902
12783,343.1992
12784,268.74054
12785,218.95778
12786,170.48654
12787,102.6936
12788,48.57816
12789,21.189156
12790,5.364727
12791,5.882571
12792,6.7691936
12793,21.744108
12794,100.96234
12795,298.86243
12796,424.489
12797,215.46368
12798,148.97386
12799,152.86977
12800,194.84435
12801,167.34679
12802,166.82178
12803,167.54692
12804,263.79105
12805,516.78235
12806,495.48627
12807,309.28662
12808,240.02577
12809,164.76384
12810,176.91644
12811,151.01299
12812,112.48256
12813,74.33924
12814,66.568756
12815,33.017838
12816,13.997759
12817,19.312372
12818,27.82333
12819,55.83737
12820,164.8772
12821,197.47292
12822,279.23413
12823,347.09216
12824,417.17023
12825,407.7865
12826,407.38818
12827,394.8766
12828,443.76566
12829,419.64014
12830,372.55087
12831,304.07422
12832,279.35846
12833,227.33932
12834,208.84819
12835,165.00395
12836,121.5679
12837,91.01585
12838,74.10514
12839,34.78818
12840,10.39246
12841,14.023724
12842,24.675943
12843,51.618187
12844,144.4518
12845,191.9592
12846,295.58173
12847,356.71973
12848,385.93716
12849,389.76398
12850,395.1392
12851,361.55984
12852,399.91214
12853,405.23795
12854,378.01465
12855,323.183
12856,260.65048
12857,214.31367
12858,163.81265
12859,97.897804
12860,61.369034
12861,42.29652
12862,20.094057
12863,20.257782
12864,12.900052
12865,21.469233
12866,122.15009
12867,294.7263
12868,408.8382
12869,196.91182
12870,135.99211
12871,141.50208
12872,189.03456
12873,198.11241
12874,192.34348
12875,189.86919
12876,301.72583
12877,538.3193
12878,531.68713
12879,353.34564
12880,277.55463
12881,227.4727
12882,167.30153
12883,78.94358
12884,29.821835
12885,9.012196
12886,13.184626
12887,11.015475
12888,14.975147
12889,29.631248
12890,116.77021
12891,295.55637
12892,436.14816
12893,256.30542
12894,172.442
12895,166.56454
12896,218.91754
12897,242.2697
12898,307.637
12899,225.16489
12900,328.3993
12901,604.68634
12902,617.505
12903,490.71094
12904,342.9752
12905,243.48921
12906,203.45003
12907,127.54104
12908,38.442257
12909,21.32239
12910,13.989167
12911,11.153668
12912,16.877474
12913,35.10493
12914,114.24171
12915,315.1397
12916,430.05975
12917,232.44617
12918,186.24583
12919,180.11156
12920,231.75859
12921,240.5035
12922,218.078
12923,222.01225
12924,339.69882
12925,590.3584
12926,568.1897
12927,420.1024
12928,350.87775
12929,257.1561
12930,174.07928
12931,108.54896
12932,44.783535
12933,21.81512
12934,11.3000345
12935,9.130885
12936,6.748532
12937,27.619698
12938,112.34422
12939,316.19455
12940,440.13165
12941,227.41739
12942,136.19159
12943,152.24355
12944,197.633
12945,173.41847
12946,183.81801
12947,215.6733
12948,303.59677
12949,538.9097
12950,545.4205
12951,383.82098
12952,301.19098
12953,236.05496
12954,199.4616
12955,126.09785
12956,51.4
12957,26.349646
12958,9.740641
12959,13.489603
12960,14.258436
12961,28.17374
12962,105.47119
12963,302.7192
12964,441.1018
12965,212.03616
12966,156.25768
12967,146.28525
12968,175.67433
12969,166.38531
12970,148.14612
12971,151.99263
12972,258.37833
12973,450.35904
12974,393.2833
12975,256.54666
12976,180.04271
12977,128.56535
12978,116.85612
12979,73.43937
12980,116.888084
12981,70.25378
12982,23.682453
12983,29.264643
12984,12.317113
12985,17.912004
12986,47.61868
12987,39.359425
12988,103.52119
12989,128.7476
12990,276.09286
12991,326.666
12992,357.2943
12993,367.11963
12994,346.56857
12995,345.68723
12996,321.9103
12997,376.6575
12998,334.69464
12999,294.87836
13000,271.74475
13001,227.83096
13002,180.69783
13003,153.8259
13004,99.85719
13005,87.6424
13006,68.260284
13007,32.00718
13008,10.818531
13009,13.318391
13010,18.032595
13011,25.647345
13012,129.98476
13013,172.91406
13014,276.28198
13015,302.74088
13016,320.27704
13017,328.88422
13018,305.158
13019,304.20154
13020,293.41623
13021,325.31754
13022,319.56793
13023,276.72772
13024,236.025
13025,188.73476
13026,123.78109
13027,17.952671
13028,44.431305
13029,28.197304
13030,12.753845
13031,9.068581
13032,21.428745
13033,29.45306
13034,107.86679
13035,311.19223
13036,399.93582
13037,200.97928
13038,122.0651
13039,133.59732
13040,168.27094
13041,155.95422
13042,139.11156
13043,157.08008
13044,267.58875
13045,544.017
13046,530.26483
13047,395.14276
13048,307.79407
13049,239.88557
13050,172.93987
13051,95.44695
13052,34.06486
13053,19.941742
13054,26.92902
13055,25.752417
13056,11.3313055
13057,26.779295
13058,112.32235
13059,312.8247
13060,443.21707
13061,209.17973
13062,134.16943
13063,140.86472
13064,173.27606
13065,170.98654
13066,161.48822
13067,156.59558
13068,258.99966
13069,533.2102
13070,519.408
13071,389.2956
13072,212.82059
13073,224.79659
13074,179.3589
13075,85.3584
13076,138.79962
13077,101.55214
13078,59.493935
13079,55.47153
13080,15.614555
13081,40.798927
13082,49.79562
13083,70.24091
13084,190.80309
13085,223.76425
13086,293.9335
13087,342.81342
13088,308.60446
13089,297.6286
13090,293.6267
13091,295.22232
13092,300.43555
13093,336.5136
13094,296.35574
13095,251.83142
13096,226.01254
13097,193.77019
13098,172.88776
13099,111.85526
13100,41.84401
13101,21.957504
13102,5.841027
13103,7.2737155
13104,6.6617208
13105,25.674395
13106,109.53171
13107,307.53714
13108,400.36877
13109,214.26329
13110,120.68018
13111,128.88736
13112,141.6754
13113,125.3089
13114,129.06439
13115,114.97835
13116,230.4118
13117,467.7853
13118,454.32806
13119,320.53433
13120,242.21832
13121,194.75389
13122,151.83044
13123,111.29028
13124,48.86388
13125,29.190228
13126,8.871379
13127,10.731551
13128,11.170245
13129,24.045301
13130,102.2445
13131,289.328
13132,431.24652
13133,189.82051
13134,125.62328
13135,142.79994
13136,176.04434
13137,168.27109
13138,150.24529
13139,147.09523
13140,265.03262
13141,454.37155
13142,443.54944
13143,309.39584
13144,263.6924
13145,202.0001
13146,180.64563
13147,126.79506
13148,109.38833
13149,73.82996
13150,53.53242
13151,22.659573
13152,11.398513
13153,12.958089
13154,23.84569
13155,46.054337
13156,117.75929
13157,148.72626
13158,219.7762
13159,250.85895
13160,273.9503
13161,264.81448
13162,249.77527
13163,228.44899
13164,205.88474
13165,202.12184
13166,193.24153
13167,190.13724
13168,175.24783
13169,107.39758
13170,115.21213
13171,98.97408
13172,100.75343
13173,75.590294
13174,65.62228
13175,27.272121
13176,9.771879
13177,8.454433
13178,17.314888
13179,29.987427
13180,104.592705
13181,138.29811
13182,195.65866
13183,246.62093
13184,242.79951
13185,247.72939
13186,237.66177
13187,243.77557
13188,241.14056
13189,271.52286
13190,253.06049
13191,255.94943
13192,207.70686
13193,168.42274
13194,82.64867
13195,9.836015
13196,32.771698
13197,6.492595
13198,31.973389
13199,0.0
13200,0.0
13201,22.213434
13202,59.90822
13203,192.774
13204,443.32144
13205,187.27286
13206,118.66902
13207,136.31866
13208,178.2133
13209,175.30641
13210,168.7946
13211,177.99841
13212,312.92395
13213,564.3319
13214,555.1636
13215,392.60852
13216,298.9701
13217,237.54288
13218,171.4736
13219,81.80838
13220,43.362625
13221,25.628674
13222,16.81766
13223,13.476172
13224,11.313612
13225,25.775438
13226,111.96924
13227,310.05072
13228,434.6656
13229,209.07857
13230,128.02493
13231,134.25716
13232,178.72577
13233,192.22954
13234,182.15436
13235,186.14516
13236,298.98083
13237,561.2498
13238,441.2704
13239,334.8988
13240,188.97264
13241,163.96367
13242,152.77074
13243,82.22566
13244,32.2039
13245,17.566347
13246,10.758608
13247,8.813175
13248,8.813175
13249,22.847067
13250,111.92453
13251,310.03314
13252,462.27148
13253,208.86743
13254,135.45026
13255,151.61795
13256,183.74817
13257,193.81773
13258,185.92108
13259,192.33882
13260,325.76895
13261,567.37897
13262,545.6378
13263,389.84555
13264,307.6238
13265,234.1971
13266,191.82718
13267,118.319565
13268,44.967453
13269,20.779991
13270,10.15389
13271,7.517366
13272,7.517366
13273,24.744993
13274,108.15912
13275,313.06882
13276,433.3638
13277,212.73515
13278,126.64695
13279,138.9578
13280,195.84883
13281,199.05699
13282,193.11745
13283,200.41109
13284,314.41696
13285,546.34143
13286,528.3242
13287,385.43842
13288,304.15762
13289,230.20097
13290,191.5371
13291,128.8628
13292,56.597336
13293,27.860546
13294,10.151968
13295,9.089365
13296,5.0977416
13297,20.491802
13298,100.70102
13299,302.16644
13300,425.40314
13301,230.81027
13302,161.67838
13303,178.35355
13304,228.86244
13305,225.22221
13306,214.52623
13307,214.52623
13308,331.66937
13309,539.7447
13310,516.55457
13311,364.01514
13312,288.45792
13313,218.82808
13314,193.25087
13315,158.32849
13316,113.21466
13317,79.18596
13318,61.988632
13319,33.131252
13320,22.95611
13321,12.528812
13322,26.263372
13323,53.757557
13324,148.31679
13325,175.82153
13326,288.66867
13327,338.7494
13328,360.89502
13329,364.0757
13330,374.6762
13331,378.43985
13332,276.43744
13333,249.35756
13334,292.44806
13335,232.54909
13336,204.87315
13337,153.31897
13338,164.1372
13339,135.14998
13340,109.88372
13341,90.60306
13342,68.02436
13343,31.393223
13344,9.658866
13345,9.512924
13346,0.0
13347,21.62809
13348,62.58582
13349,130.2198
13350,286.38336
13351,300.25522
13352,354.67548
13353,332.54593
13354,337.69556
13355,342.5407
13356,326.92032
13357,347.52045
13358,207.76877
13359,217.43274
13360,207.46393
13361,174.85777
13362,146.82628
13363,80.08993
13364,19.188532
13365,19.249947
13366,9.471286
13367,4.2171845
13368,10.624036
13369,21.532421
13370,107.45462
13371,292.87622
13372,406.69925
13373,196.59024
13374,128.78644
13375,134.80466
13376,159.18686
13377,175.5859
13378,132.18138
13379,136.77228
13380,252.71616
13381,443.622
13382,515.8704
13383,357.44757
13384,276.12225
13385,213.10173
13386,141.2999
13387,71.30031
13388,35.964077
13389,18.396578
13390,10.108349
13391,7.9391994
13392,9.488118
13393,24.337446
13394,106.12648
13395,304.29245
13396,435.9162
13397,215.78491
13398,117.726006
13399,118.17091
13400,133.7718
13401,138.59846
13402,128.69403
13403,122.76687
13404,233.17584
13405,469.59628
13406,468.50137
13407,330.47803
13408,230.15129
13409,200.02457
13410,158.24852
13411,88.02182
13412,35.7986
13413,15.583691
13414,10.702422
13415,8.533275
13416,7.4975085
13417,25.043056
13418,112.465034
13419,308.58066
13420,440.96457
13421,213.30794
13422,117.246765
13423,120.13405
13424,136.45076
13425,119.26884
13426,111.62867
13427,94.47028
13428,223.40486
13429,477.56244
13430,514.1373
13431,372.76828
13432,289.89145
13433,233.01747
13434,176.32603
13435,105.68788
13436,43.74619
13437,21.730362
13438,13.8575
13439,8.1376095
13440,8.1376095
13441,26.9919
13442,106.57536
13443,312.1057
13444,443.0553
13445,212.82306
13446,129.77345
13447,141.12196
13448,167.71445
13449,165.6915
13450,127.79072
13451,163.31972
13452,271.34586
13453,486.24152
13454,485.67847
13455,363.7819
13456,287.46115
13457,186.70032
13458,110.48048
13459,59.360687
13460,58.081234
13461,29.113827
13462,17.11053
13463,13.23492
13464,10.428436
13465,22.700472
13466,95.078636
13467,291.69913
13468,451.31183
13469,200.44127
13470,112.507355
13471,171.78926
13472,166.00826
13473,157.27467
13474,224.09258
13475,166.03265
13476,255.92957
13477,296.12167
13478,436.2824
13479,268.5281
13480,164.8684
13481,110.66728
13482,147.82649
13483,123.668304
13484,54.89874
13485,28.83094
13486,13.222103
13487,12.152764
13488,0.0
13489,11.252263
13490,27.674652
13491,46.535492
13492,105.90776
13493,156.43427
13494,191.60893
13495,298.82108
13496,287.37418
13497,287.37418
13498,288.1388
13499,267.23605
13500,258.1438
13501,267.43164
13502,286.46045
13503,236.38458
13504,140.95609
13505,168.76222
13506,149.62164
13507,143.265
13508,112.16036
13509,92.422356
13510,76.4492
13511,40.601997
13512,19.712864
13513,19.28121
13514,32.074345
13515,39.85755
13516,132.96313
13517,191.56029
13518,295.28622
13519,372.62308
13520,404.08597
13521,401.60394
13522,389.91702
13523,385.254
13524,373.8568
13525,400.74924
13526,362.83304
13527,295.11356
13528,235.34656
13529,183.06047
13530,149.3985
13531,80.34958
13532,36.564598
13533,16.780228
13534,8.722682
13535,6.776044
13536,7.209654
13537,19.731892
13538,105.63481
13539,293.21033
13540,445.23212
13541,196.01881
13542,135.17224
13543,135.97401
13544,186.01175
13545,178.48079
13546,169.26862
13547,161.53777
13548,290.09427
13549,550.9098
13550,537.91736
13551,386.60635
13552,302.50818
13553,237.84042
13554,158.67892
13555,85.65976
13556,37.460854
13557,17.341494
13558,14.079615
13559,13.327046
13560,7.464572
13561,23.68139
13562,108.45561
13563,310.30756
13564,436.5914
13565,196.11104
13566,119.49608
13567,120.33172
13568,156.12885
13569,168.42117
13570,161.34729
13571,157.33374
13572,272.1344
13573,553.9805
13574,523.39294
13575,385.8876
13576,297.51538
13577,231.20502
13578,173.75122
13579,84.02309
13580,44.38281
13581,25.935379
13582,17.215462
13583,13.605206
13584,11.153089
13585,26.416164
13586,115.58312
13587,311.4445
13588,440.19803
13589,230.6458
13590,137.19954
13591,154.93344
13592,198.62167
13593,201.13919
13594,172.00528
13595,181.48158
13596,303.6279
13597,528.30597
13598,537.39734
13599,381.8128
13600,298.85095
13601,226.94574
13602,183.99684
13603,99.71759
13604,46.05765
13605,23.46593
13606,12.990813
13607,10.781693
13608,10.405002
13609,30.627722
13610,111.33707
13611,324.04062
13612,450.34012
13613,214.04355
13614,143.78645
13615,151.90651
13616,189.01057
13617,152.63843
13618,132.28664
13619,160.06839
13620,259.61026
13621,512.2177
13622,476.3064
13623,367.85925
13624,296.51392
13625,202.53546
13626,158.95018
13627,95.57595
13628,51.984768
13629,23.786648
13630,7.75333
13631,4.4071984
13632,0.0
13633,43.179348
13634,102.253105
13635,306.74622
13636,410.10422
13637,222.63503
13638,146.36955
13639,157.28902
13640,196.03706
13641,198.88797
13642,172.83514
13643,163.7508
13644,293.5707
13645,495.86734
13646,493.4841
13647,346.22446
13648,280.39032
13649,217.42227
13650,189.98257
13651,146.56491
13652,109.63954
13653,71.841995
13654,55.094147
13655,25.900507
13656,13.332443
13657,17.917805
13658,29.754025
13659,50.805687
13660,161.04631
13661,191.03496
13662,274.74817
13663,319.48218
13664,351.59756
13665,318.77405
13666,337.82156
13667,328.39294
13668,311.5386
13669,377.0081
13670,353.52298
13671,255.92749
13672,140.76689
13673,209.55971
13674,180.85268
13675,143.13396
13676,123.783104
13677,88.87286
13678,73.782936
13679,40.327885
13680,17.792097
13681,17.696192
13682,23.481808
13683,33.879326
13684,135.0042
13685,177.10353
13686,273.0644
13687,341.2301
13688,389.06653
13689,408.0556
13690,408.28732
13691,395.0906
13692,393.65222
13693,399.11523
13694,378.43112
13695,322.5491
13696,259.6509
13697,216.56604
13698,155.33751
13699,88.30018
13700,48.514656
13701,25.04463
13702,17.443163
13703,11.547597
13704,9.050481
13705,22.27913
13706,105.785515
13707,292.54727
13708,411.62054
13709,187.83737
13710,127.655495
13711,133.05313
13712,174.12839
13713,180.91832
13714,184.51982
13715,184.38875
13716,297.49722
13717,564.39307
13718,546.69806
13719,401.8606
13720,299.25348
13721,226.57237
13722,160.8904
13723,86.53872
13724,39.37828
13725,21.08219
13726,10.26047
13727,7.464572
13728,7.290551
13729,24.164217
13730,111.547485
13731,316.27948
13732,458.8701
13733,220.4419
13734,138.04399
13735,142.41377
13736,179.78175
13737,192.8952
13738,188.2485
13739,182.02814
13740,301.15085
13741,567.3924
13742,545.3491
13743,311.4719
13744,259.83374
13745,209.95543
13746,176.09322
13747,100.96195
13748,34.859154
13749,13.977143
13750,7.386481
13751,5.2173314
13752,4.005902
13753,20.222723
13754,105.56876
13755,299.4712
13756,416.8601
13757,204.25705
13758,134.73903
13759,146.68765
13760,185.18166
13761,188.22845
13762,195.293
13763,185.48438
13764,286.44916
13765,544.2485
13766,427.63306
13767,381.83914
13768,289.83954
13769,221.00026
13770,163.01346
13771,90.82003
13772,38.908962
13773,21.134705
13774,7.0178757
13775,4.9825854
13776,4.405529
13777,22.12147
13778,93.101974
13779,304.03568
13780,434.38654
13781,199.03607
13782,113.285904
13783,128.4721
13784,168.91235
13785,154.53622
13786,141.6708
13787,134.16078
13788,283.1798
13789,548.95013
13790,517.73706
13791,356.08612
13792,284.07114
13793,229.34766
13794,171.66786
13795,113.37265
13796,52.498928
13797,23.527615
13798,6.3813186
13799,13.242252
13800,10.866701
13801,18.735147
13802,99.92697
13803,293.26703
13804,426.1729
13805,202.56465
13806,135.02136
13807,153.70535
13808,203.39874
13809,197.0596
13810,198.04094
13811,173.87737
13812,300.6803
13813,516.0757
13814,466.12137
13815,330.1757
13816,278.5407
13817,205.97427
13818,168.45511
13819,141.90353
13820,114.02981
13821,75.29362
13822,55.156147
13823,24.458454
13824,9.297177
13825,9.718883
13826,20.218218
13827,38.652576
13828,132.47311
13829,175.1715
13830,259.07864
13831,306.46027
13832,325.97134
13833,330.897
13834,332.1804
13835,338.77863
13836,292.0285
13837,340.82877
13838,317.82065
13839,272.57358
13840,268.2697
13841,197.72939
13842,140.98123
13843,101.74042
13844,92.94763
13845,81.0777
13846,61.76619
13847,31.703762
13848,9.450994
13849,11.246866
13850,20.827703
13851,22.54716
13852,119.31032
13853,187.72461
13854,262.1411
13855,292.65427
13856,324.52374
13857,333.28262
13858,338.247
13859,297.4313
13860,316.5872
13861,351.73203
13862,280.83612
13863,216.2421
13864,183.67973
13865,171.69797
13866,134.63702
13867,89.30902
13868,30.226315
13869,13.870183
13870,6.430427
13871,0.0
13872,3.2251382
13873,18.883726
13874,105.287865
13875,183.22424
13876,439.73093
13877,172.5226
13878,129.19493
13879,135.43103
13880,184.34666
13881,194.13031
13882,166.96469
13883,179.40935
13884,267.45197
13885,550.4361
13886,530.48175
13887,381.8802
13888,303.24066
13889,226.05222
